Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16,117.0358263626593,117.45503873898703,116.38795163285728,117.3025894165039,1468435,0.0,0.0
2021-04-19,117.34070167756083,118.29345179126342,117.22637631601668,118.1410140991211,1517606,0.0,0.0
2021-04-20,118.4458880750221,118.4458880750221,114.97788700658134,115.0541000366211,1681044,0.0,0.0
2021-04-21,115.35898463572673,115.9306346851996,114.86354761470022,115.62574768066406,1227726,0.0,0.0
2021-04-22,115.93064162311768,116.6928417346957,115.62575460033604,116.38795471191406,955089,0.0,0.0
2021-04-23,116.3879495241034,116.42606185403366,115.05409938829615,115.39708709716797,796765,0.0,0.0
2021-04-26,115.39707834158894,116.0068406834575,114.55866529798782,115.28275299072266,949451,0.0,0.0
2021-04-27,115.01599841630684,115.0922230836946,113.87269818699862,114.55868530273438,1002358,0.0,0.0
2021-04-28,114.63488019743026,114.82543020549132,113.64402945971239,113.83457946777344,1501391,0.0,0.0
2021-04-29,114.25378196164627,114.25378196164627,112.76749420166016,112.76749420166016,1507945,0.0,0.0
2021-04-30,112.80560240662305,113.79646475381216,112.46261472535546,113.14859008789062,2247604,0.0,0.0
2021-05-03,113.22482346878861,113.68213653564453,112.38639873417752,113.68213653564453,1007270,0.0,0.0
2021-05-04,111.66231363410624,112.76750144300122,109.79492573214567,111.47176361083984,2508500,0.0,0.0
2021-05-05,109.56626100605038,112.46262362304296,109.56626100605038,112.04341125488281,1907528,0.0,0.0
2021-05-06,111.89096417771367,112.61505186364666,110.17601414933326,111.0144271850586,1953612,0.0,0.0
2021-05-07,111.50987067684557,111.73853302001953,111.05254599049765,111.73853302001953,1046123,0.0,0.0
2021-05-10,112.19584655761719,112.3482842436374,111.35743346938105,112.19584655761719,1226765,0.0,0.0
2021-05-11,112.04340299886634,112.5388283600269,111.39552832942623,111.96717834472656,1285417,0.0,0.0
2021-05-12,111.96718483439773,112.99615957367794,111.39553478596429,112.2720718383789,1040080,0.0,0.0
2021-05-14,112.42451473083774,113.07238946782753,111.73853929305488,112.8437271118164,1115891,0.0,0.0
2021-05-18,113.11049230252304,114.44434250245965,113.07239160101119,113.91080474853516,1426916,0.0,0.0
2021-05-19,113.64403059430441,113.94890595814609,113.03426823637143,113.11048126220703,1317513,0.0,0.0
2021-05-20,113.56780877876139,114.74922119613406,113.52969644976551,114.2537841796875,1027329,0.0,0.0
2021-05-21,114.78733456546016,116.15928537974652,114.67299757743628,116.04496002197266,1584266,0.0,0.0
2021-05-25,116.19740194770749,116.23551427843904,114.74922642191237,114.825439453125,1590637,0.0,0.0
2021-05-26,115.24464898920766,115.39708667812491,114.10134887695312,114.10134887695312,1457609,0.0,0.0
2021-05-27,114.13946401070164,115.13032645838054,113.72025163319323,110.63333892822266,3366319,0.0,0.0
2021-05-28,114.9355239868164,115.29074811367471,114.30400773619576,114.9355239868164,1613373,5.0,0.0
2021-05-31,115.09341495492968,115.2512910267538,113.9882583618164,113.9882583618164,1003271,0.0,0.0
2021-06-01,114.26455416896225,114.58030632269,113.90932998472537,114.34349822998047,1483138,0.0,0.0
2021-06-02,114.58030513500324,114.93554136073047,113.98826081902114,114.0277328491211,1539259,0.0,0.0
2021-06-03,114.50137141093526,114.58030342478462,113.23833873762305,113.94879913330078,968077,0.0,0.0
2021-06-04,114.06718913714091,114.22506519058031,113.4751449028651,113.67249298095703,691700,0.0,0.0
2021-06-07,113.86986357866907,113.86986357866907,113.15941517510366,113.31729125976562,1009906,0.0,0.0
2021-06-08,113.35675403082976,113.75145023282406,111.97531732384974,112.64629364013672,1636906,0.0,0.0
2021-06-09,112.80417014775206,113.35675446881689,112.4884180030055,113.00151824951172,1059767,0.0,0.0
2021-06-10,113.11993225350156,114.10667274411973,112.96205618403705,113.9093246459961,1314044,0.0,0.0
2021-06-11,114.22507038424216,114.22507038424216,113.31727400181126,113.63302612304688,639740,0.0,0.0
2021-06-14,113.75145475785484,114.14615097555014,113.35675854015955,113.71198272705078,780794,0.0,0.0
2021-06-15,113.90932796635583,114.69872038186048,113.79091187692673,114.65924835205078,1477056,0.0,0.0
2021-06-16,114.54083444301733,115.72492296429523,114.46189039019696,115.0934066772461,1181513,0.0,0.0
2021-06-17,114.65925830209429,114.81713438986111,113.90933785132181,114.22509002685547,906951,0.0,0.0
2021-06-18,114.06719780090931,114.38294993177048,112.9620532977235,113.5146255493164,2636042,0.0,0.0
2021-06-21,114.34348838920981,114.34348838920981,113.04098376554228,114.18560028076172,903732,0.0,0.0
2021-06-22,114.58030658005926,115.56704711914062,114.14615037900153,115.56704711914062,1295785,0.0,0.0
2021-06-23,115.56704233400738,115.56704233400738,114.6197738647461,114.6197738647461,1029471,0.0,0.0
2021-06-24,114.61977835319912,114.81712646057211,113.98826200057104,114.34349822998047,1372028,0.0,0.0
2021-06-25,113.94880201523449,114.50137430684435,113.71198187735239,114.34349822998047,801202,0.0,0.0
2021-06-28,114.38295285438961,114.501368940367,113.71197654787247,113.9093246459961,852263,0.0,0.0
2021-06-29,114.06719699750099,114.69871329994707,113.98825294275586,114.1461410522461,1220211,0.0,0.0
2021-06-30,114.34348443596566,114.81711260942039,113.98824824941073,114.54083251953125,1337758,0.0,0.0
2021-07-01,114.97498346005176,115.68544375581396,114.5408273320072,115.44862365722656,1300618,0.0,0.0
2021-07-02,115.96173138478247,117.18529193618855,115.80385532383328,116.90901184082031,1652089,0.0,0.0
2021-07-05,117.22478535624636,117.22478535624636,116.15910067130197,116.23804473876953,805212,0.0,0.0
2021-07-06,116.04067722258101,116.51431745788466,115.88280115920365,116.11962127685547,1332640,0.0,0.0
2021-07-07,116.08014915905116,116.98794555664062,116.04067713194476,116.98794555664062,1259816,0.0,0.0
2021-07-08,117.57999103974964,117.57999103974964,116.39590248538123,117.3037109375,1556323,0.0,0.0
2021-07-09,117.34316837750436,118.68514501285085,117.06688828124057,118.13256072998047,1509487,0.0,0.0
2021-07-12,118.29045150159682,118.64567565917969,117.54051911371207,118.64567565917969,852365,0.0,0.0
2021-07-13,118.64568948519138,118.88250963290096,118.32992527318758,118.4483413696289,837748,0.0,0.0
2021-07-14,118.72459783896822,118.72459783896822,117.34316130539234,117.61945343017578,1008903,0.0,0.0
2021-07-15,117.54051522689406,118.8430198218557,117.2642351335419,118.40885162353516,906892,0.0,0.0
2021-07-16,118.48780620196507,118.92196239368292,118.25098606864566,118.80355834960938,1100024,0.0,0.0
2021-07-19,118.48780702457235,118.72461511436346,116.43538191511824,116.830078125,1154702,0.0,0.0
2021-07-20,117.26423517716138,121.4085449855267,117.22476315090461,121.21119689941406,2797111,0.0,0.0
2021-07-21,121.21120741900839,122.27687994940071,120.61916310928856,121.60590362548828,1607372,0.0,0.0
2021-07-22,121.5664320028728,121.72430807695895,120.34287134965358,120.6191635131836,934015,0.0,0.0
2021-07-23,121.0533026790458,121.68480682373047,120.26391045302051,121.68480682373047,1016100,0.0,0.0
2021-07-26,121.48748445114641,121.60590053718649,120.65863207472603,120.73756408691406,1005697,0.0,0.0
2021-07-27,121.64536892803712,122.31634521484375,120.73756047623287,122.31634521484375,1262098,0.0,0.0
2021-07-28,122.31634182984149,122.31634182984149,121.3296013955169,121.56642150878906,1036758,0.0,0.0
2021-07-29,121.84272274523188,122.19794691907546,121.3296104539714,121.76377868652344,977090,0.0,0.0
2021-07-30,121.40853758313052,121.92163775767065,121.0927734375,121.0927734375,1441521,0.0,0.0
2021-08-02,121.60589374978038,122.0400619506836,121.56642172330348,122.0400619506836,707706,0.0,0.0
2021-08-03,122.04006511268983,122.55316533466971,121.56642487303792,122.31634521484375,829929,0.0,0.0
2021-08-04,122.35580690649881,123.02679518179626,122.07951478251266,122.39527893066406,790243,0.0,0.0
2021-08-05,122.5926316538746,123.30307993510016,122.43475559639904,122.86891174316406,645168,0.0,0.0
2021-08-06,122.71104614740705,122.78999020546074,121.60590160568806,121.9216537475586,575481,0.0,0.0
2021-08-09,122.15844875458748,122.39526883487424,121.6058765973648,122.35579681396484,456486,0.0,0.0
2021-08-10,122.51370112118512,122.78999328613281,122.11900491135839,122.78999328613281,696411,0.0,0.0
2021-08-11,122.67157057841915,123.06626676695353,122.51369451203975,122.63211059570312,527203,0.0,0.0
2021-08-12,122.63211093317697,124.21089569165922,122.59263890518056,123.85565948486328,956556,0.0,0.0
2021-08-13,124.25034308328416,124.44769115809571,123.42149080521212,124.36875915527344,476498,0.0,0.0
2021-08-16,124.32930509854833,124.64505724580904,123.73726078855523,124.28983306884766,740096,0.0,0.0
2021-08-17,124.17141791870861,125.2370903542763,123.89512578068852,125.00028228759766,970746,0.0,0.0
2021-08-18,125.00029266733134,126.26331329345705,124.4871803748537,126.26331329345703,1223521,0.0,0.0
2021-08-19,125.94755443059454,125.94755443059454,124.05300552469657,124.76346588134766,1036403,0.0,0.0
2021-08-20,124.72398472392538,125.47390500785154,124.60558069573678,125.43443298339844,864466,0.0,0.0
2021-08-23,125.5923302748548,125.63179025702574,124.25035361623772,124.76346588134766,701206,0.0,0.0
2021-08-24,124.92134376151635,125.03974780009364,123.4609630448138,123.97407531738281,581649,0.0,0.0
2021-08-25,124.32928987638185,124.36876190124978,123.26360543080166,123.42149353027344,506501,0.0,0.0
2021-08-26,123.14520068844354,123.38202079110931,122.5926284790039,122.5926284790039,671885,0.0,0.0
2021-08-27,122.7505111694336,122.90838723135677,122.31634296526626,122.7505111694336,628257,0.0,0.0
2021-08-30,122.90839385986328,123.1452139881056,122.51369766118346,122.90839385986328,465373,0.0,0.0
2021-08-31,123.10575998203291,123.10575998203291,120.26395416259766,120.26395416259766,2823090,0.0,0.0
2021-09-01,120.6191472626136,121.68481965300025,120.06657505517192,120.77702331542969,1224912,0.0,0.0
2021-09-02,120.8164972819519,121.56641757876072,120.4218011209819,121.32959747314453,884397,0.0,0.0
2021-09-03,121.13226478395039,122.00060126648522,120.42181642200187,120.46128845214844,524653,0.0,0.0
2021-09-06,120.61916580316414,121.56643431083745,120.54022174203612,121.52696228027344,584091,0.0,0.0
2021-09-07,120.97436967108207,122.04005409147304,119.987629298561,120.10603332519531,866047,0.0,0.0
2021-09-08,120.10604713283628,120.38233928697353,119.04037463510396,119.90869903564453,997086,0.0,0.0
2021-09-09,119.27718723719158,119.86923149142284,118.8035470157381,119.04036712646484,1008853,0.0,0.0
2021-09-10,119.04038163727431,119.43507785487458,117.73787689208984,117.73787689208984,982461,0.0,0.0
2021-09-13,117.30372086133787,117.61947301781326,116.75113651974692,116.86955261230469,1247737,0.0,0.0
2021-09-14,116.83005396091083,117.06687404689261,115.64596557617188,115.64596557617188,921688,0.0,0.0
2021-09-15,115.803863133752,117.18529983927263,115.68545909134767,116.79060363769531,1885885,0.0,0.0
2021-09-16,116.90901241844347,117.10636050689784,115.80385589599608,115.8038558959961,972476,0.0,0.0
2021-09-17,115.84332499196618,116.51431329380411,115.2907527673079,115.4091567993164,2452013,0.0,0.0
2021-09-20,115.09341139991595,115.21181543883374,114.0277268689687,114.69871520996094,1292368,0.0,0.0
2021-09-21,114.77763783361503,116.55377054314933,114.69870582918266,115.48809814453125,1052021,0.0,0.0
2021-09-22,115.5275699336691,116.35642222695768,114.58028952104648,115.01445770263672,1161704,0.0,0.0
2021-09-23,115.84333802489284,117.185302734375,115.21182167773287,117.185302734375,1188187,0.0,0.0
2021-09-24,116.86954152049296,117.14582161989468,116.27749724941161,116.98794555664062,807690,0.0,0.0
2021-09-27,117.26423951517592,117.46158760858914,116.04067892697954,116.19855499267578,931211,0.0,0.0
2021-09-28,116.15908231061238,116.27749839309628,115.09340983928709,115.36968994140625,1124839,0.0,0.0
2021-09-29,115.56703014896361,115.64597419856679,114.54082977514712,115.48809814453125,1141056,0.0,0.0
2021-09-30,116.00119658421731,116.90900496029717,115.60650043248798,116.2774887084961,1846519,0.0,0.0
2021-10-01,115.72491628879958,116.08014041565787,114.9355239868164,114.9355239868164,2340200,0.0,0.0
2021-10-04,115.25130270614105,116.47486346582312,114.93555053049495,116.04069519042969,912329,0.0,0.0
2021-10-05,115.72491281516018,115.80384481588688,115.05392456054688,115.05392456054688,1372529,0.0,0.0
2021-10-06,114.65924109821565,115.0539372809978,113.83037670533881,110.87015533447266,1597326,0.0,0.0
2021-10-07,114.6890598751167,114.77031815701497,112.9014892578125,112.9014892578125,1906652,4.0,0.0
2021-10-08,112.94211188897415,113.75464506803152,111.76394125899544,112.61710357666016,1203065,0.0,0.0
2021-10-11,112.45458155885447,112.90147726527898,112.17020239896381,112.65771484375,1073952,0.0,0.0
2021-10-12,112.12957958281233,113.02337104604229,111.60143797162257,112.29208374023438,873538,0.0,0.0
2021-10-13,112.12958316635499,113.5108871459961,111.56081239806429,113.5108871459961,1199562,0.0,0.0
2021-10-14,113.67338869146243,114.12028442707067,113.30775123442756,113.551513671875,1342578,0.0,0.0
2021-10-15,113.91715684014125,113.91715684014125,112.49522368172725,113.3890151977539,1216870,0.0,0.0
2021-10-18,113.42964074346222,113.42964074346222,112.04832437188507,112.17021179199219,999967,0.0,0.0
2021-10-19,112.25145505868774,112.94211322838616,111.60143842635102,112.2108383178711,1228026,0.0,0.0
2021-10-20,112.49522168573735,112.57647996694283,110.62639280246844,111.64205932617188,1774885,0.0,0.0
2021-10-21,111.80458422057275,112.45460092556561,111.23580100629313,111.43893432617188,1683578,0.0,0.0
2021-10-22,111.31706342827519,112.53586339281836,111.2358051379959,112.45460510253906,1096616,0.0,0.0
2021-10-25,112.61710518349071,112.69835106359224,111.31704711914062,111.31704711914062,750252,0.0,0.0
2021-10-26,111.39831804760937,111.84520143459606,110.78891808541955,111.3576889038086,1177100,0.0,0.0
2021-10-27,111.15454922148704,111.72332000732422,110.42326186974788,111.72332000732422,1623049,0.0,0.0
2021-10-28,108.55444126886562,111.84519083418229,107.4575164815782,109.93574523925781,2376757,0.0,0.0
2021-10-29,110.50451882123198,110.54514796221794,108.35131072998047,108.35131072998047,2639737,0.0,0.0
2021-11-01,108.79819534753149,109.3263493899267,107.90441622684253,108.71694946289062,1629662,0.0,0.0
2021-11-02,108.4731871158168,108.55444539880835,107.86378718819985,107.9450454711914,1681443,0.0,0.0
2021-11-03,107.7012829178305,108.79819534753149,107.09188299079442,108.71694946289062,1811878,0.0,0.0
2021-11-04,108.4731927814117,109.36698434790893,108.1075552853988,109.2044677734375,1845098,0.0,0.0
2021-11-05,109.40758981980841,111.1139144897461,109.16383977976528,111.1139144897461,1315557,0.0,0.0
2021-11-08,111.27641742472753,111.27641742472753,109.5701051718385,109.97637176513672,1004614,0.0,0.0
2021-11-09,109.81385908370004,110.66702143938245,109.48885075690337,110.30138397216797,734031,0.0,0.0
2021-11-10,110.70765639237881,112.37335205078125,109.77324810507368,112.37335205078125,1474526,0.0,0.0
2021-11-11,111.80457432821646,112.82024083774505,111.3170494443336,112.17021179199219,1068044,0.0,0.0
2021-11-12,112.53584359485949,112.53584359485949,111.11391055304718,111.56080627441406,725358,0.0,0.0
2021-11-15,110.9107868741117,111.52018680199143,110.70765356481844,110.951416015625,865788,0.0,0.0
2021-11-16,111.72332585296458,111.80458414016721,110.7889175415039,110.7889175415039,977252,0.0,0.0
2021-11-17,110.50451719326233,111.43892543080796,110.09825058593415,111.07328796386719,1066331,0.0,0.0
2021-11-18,111.31706137411891,111.64206973268989,110.42326979063749,110.82953643798828,964659,0.0,0.0
2021-11-19,111.72331015077894,113.95777635379453,111.31704356841247,113.22650146484375,2241346,0.0,0.0
2021-11-22,114.56717810130175,116.39537775185443,114.56717810130175,114.93281555175781,1992136,0.0,0.0
2021-11-23,114.85158299356698,115.58285797929341,113.9171622915012,114.77032470703125,1374495,0.0,0.0
2021-11-24,114.56719656211398,114.56719656211398,113.47027163572015,114.03905487060547,1160035,0.0,0.0
2021-11-25,114.24218819784326,114.24218819784326,113.5109007808226,114.03905487060547,619404,0.0,0.0
2021-11-26,112.2108424980642,112.69835499047804,111.39830927910144,111.64205932617188,1621110,0.0,0.0
2021-11-29,112.12958286518688,112.17021200529985,111.31704965601885,112.04832458496094,1388468,0.0,0.0
2021-11-30,111.56082093210696,111.56082093210696,108.75758361816406,108.75758361816406,6370323,0.0,0.0
2021-12-01,108.87944854032745,109.77324001750488,108.75757351992719,109.4482192993164,1089512,0.0,0.0
2021-12-02,108.96070920900635,109.52947998046875,108.63568848369002,109.52947998046875,1063518,0.0,0.0
2021-12-03,110.22013311991932,110.22013311991932,108.79819989737122,108.83882904052734,715661,0.0,0.0
2021-12-06,109.04195500885326,110.30138397216797,108.63568840122097,110.30138397216797,1160818,0.0,0.0
2021-12-07,110.6263917028746,111.39830817183498,109.52947930714168,109.73261260986328,1587445,0.0,0.0
2021-12-08,109.85448763218709,110.34201251802808,109.36697514461898,109.73261260986328,1003704,0.0,0.0
2021-12-09,110.05761285013047,110.66701271352905,109.00131727391852,109.04194641113281,1266390,0.0,0.0
2021-12-10,108.79818704781769,109.44821606672309,108.63568289265942,108.92007446289062,1292493,0.0,0.0
2021-12-13,108.96070660897814,109.976373104594,108.51381087125263,109.57010650634766,1239707,0.0,0.0
2021-12-14,109.24508599980086,110.01699005830537,108.6763152408119,109.4482192993164,1193340,0.0,0.0
2021-12-15,109.61072984600554,109.61072984600554,108.67632157309761,109.08258819580078,1629266,0.0,0.0
2021-12-16,109.77324813542283,109.89512316483595,108.79819830702354,109.36698150634766,1395483,0.0,0.0
2021-12-17,109.57010953643527,112.17021335746145,109.40759297402433,111.64205932617188,2927621,0.0,0.0
2021-12-20,111.15454296066501,112.1295803097913,110.74827636533968,111.31704711914062,1199116,0.0,0.0
2021-12-21,111.88582155650413,112.29208816520477,111.39830906502714,111.76394653320312,969595,0.0,0.0
2021-12-22,111.76395554526847,111.80458468906926,110.74828894161877,111.3576889038086,860258,0.0,0.0
2021-12-23,111.47955486342556,112.77961296959283,111.39830898071071,112.53585052490234,792501,0.0,0.0
2021-12-27,112.5764836468575,112.65772953244576,111.9670837127153,112.08895874023438,565912,0.0,0.0
2021-12-28,112.45459283073139,113.10462188720703,112.170213642336,113.10462188720703,641782,0.0,0.0
2021-12-29,113.34838501170682,113.34838501170682,112.45459350391818,112.9014892578125,649595,0.0,0.0
2021-12-30,112.94211188897415,113.38900761711018,112.53584529944547,112.61710357666016,1378462,0.0,0.0
2022-01-03,112.94212657376414,114.4859348553909,112.45460164363254,113.47026824951172,963856,0.0,0.0
2022-01-04,113.9171591317515,114.52655906904504,113.4702633647482,114.24217987060547,1457512,0.0,0.0
2022-01-05,114.28278284973044,115.66409912650917,114.28278284973044,114.48591613769531,1436823,0.0,0.0
2022-01-06,113.754648244091,114.20154398470449,113.1858774825251,113.91715240478516,1054186,0.0,0.0
2022-01-07,113.91715889753675,113.99841718165153,112.77961730957031,112.77961730957031,1385729,0.0,0.0
2022-01-10,113.34837965080486,114.8109418678891,112.53584646334389,114.52655029296875,1177966,0.0,0.0
2022-01-11,114.9734587162099,115.50160038704549,114.16092543906353,114.56719207763672,1332221,0.0,0.0
2022-01-12,115.0140852328097,115.13596026228849,113.9984186595745,114.60781860351562,1133940,0.0,0.0
2022-01-13,114.93282250375401,115.33908911733975,114.20154755860891,115.13595581054688,773028,0.0,0.0
2022-01-14,115.09533236722558,115.94849477764532,114.97345733642578,114.97345733642578,1210384,0.0,0.0
2022-01-17,114.93281789066825,115.98911352324903,114.72968459202859,115.78598022460938,869192,0.0,0.0
2022-01-18,115.86724409952525,116.55788990929332,115.29846091724502,116.3953857421875,1231566,0.0,0.0
2022-01-19,116.3141367790021,117.37043254723399,115.66412005849713,116.6797866821289,1433109,0.0,0.0
2022-01-20,117.00478535054833,117.49231024881823,116.1516229777126,117.28917694091797,1312857,0.0,0.0
2022-01-21,117.45167238826095,117.65480568108109,116.35474764772327,116.80164337158203,1358441,0.0,0.0
2022-01-24,116.47663716843768,117.81731196598297,114.6484375,114.6484375,1837145,0.0,0.0
2022-01-25,115.37972579094367,118.62985891181532,115.17659247088919,118.142333984375,2398655,0.0,0.0
2022-01-26,118.75171765418598,120.57991728388399,118.46733848408518,120.01114654541016,1001577,0.0,0.0
2022-01-27,119.97051608664927,120.66117423179666,118.87360375986891,120.41741180419922,1460747,0.0,0.0
2022-01-28,120.0924085648139,120.17365444525842,118.7923504949754,119.68614196777344,1597568,0.0,0.0
2022-01-31,120.29553572519116,120.9049355896569,119.1579818725586,119.1579818725586,2861494,0.0,0.0
2022-02-01,119.88928657886639,119.97053246697715,117.69544922749525,118.54859924316406,1904809,0.0,0.0
2022-02-02,114.97344956920499,115.13595373205105,111.76394585947186,111.96707916259766,6084716,0.0,0.0
2022-02-03,112.49521804178444,114.36404686451812,112.12958058474956,113.551513671875,2626155,0.0,0.0
2022-02-04,114.4046770311577,114.48592291218804,111.68268585205078,111.68268585205078,2180242,0.0,0.0
2022-02-07,111.84520168010503,113.47026824951172,110.95142250589576,113.47026824951172,2137506,0.0,0.0
2022-02-08,113.51087711996556,113.55150625659903,111.56080254427722,112.65771484375,1868152,0.0,0.0
2022-02-09,112.61710545964446,113.551513671875,111.96707642587546,113.551513671875,1173848,0.0,0.0
2022-02-10,113.55151936477515,113.79528181444363,112.82024441404295,113.3890151977539,1069474,0.0,0.0
2022-02-11,113.22651103073267,113.71402353179639,112.53585282305086,113.3890151977539,948205,0.0,0.0
2022-02-14,112.86085190225056,113.22650174590576,111.23578556875079,111.56080627441406,1529441,0.0,0.0
2022-02-15,111.47955791283204,112.41397857666016,111.43892877122676,112.41397857666016,1156034,0.0,0.0
2022-02-16,112.82025238369322,112.82025238369322,111.60145244752775,112.49523162841797,1364188,0.0,0.0
2022-02-17,112.6983517413896,112.98274331913676,110.74827703140878,111.1139144897461,1090962,0.0,0.0
2022-02-18,111.07328602078545,111.39830673992593,110.38264023937326,110.91078186035156,1238567,0.0,0.0
2022-02-21,110.91077447009896,110.91077447009896,108.55443330513455,109.24507904052734,2096099,0.0,0.0
2022-02-22,107.9450414378647,109.40759129087913,107.904412297887,109.1638412475586,1189423,0.0,0.0
2022-02-23,108.75758156273488,109.97638144996043,108.63569413504818,109.36698150634766,1184235,0.0,0.0
2022-02-24,106.4824854225296,107.17313124950553,104.20738983154297,104.20738983154297,3281125,0.0,0.0
2022-02-25,104.8980514198133,106.5637347253927,103.80112653237298,106.1980972290039,2083328,0.0,0.0
2022-02-28,105.2230528843089,105.99495697021484,103.55735728949728,105.99495697021484,4093992,0.0,0.0
2022-03-01,106.44185250803774,107.7419106277505,105.91371087093304,106.1168441772461,2456997,0.0,0.0
2022-03-02,105.01992307002911,107.57939786058888,105.01992307002911,107.21376037597656,2013091,0.0,0.0
2022-03-03,107.05125106642751,107.41688853348938,105.22305133284526,106.52310943603516,1557179,0.0,0.0
2022-03-04,105.87308166903749,106.11684411612738,104.20738607857524,104.53239440917969,2361762,0.0,0.0
2022-03-07,103.88237134793455,104.45114832366546,101.68853412491448,103.47610473632812,1797872,0.0,0.0
2022-03-08,102.86670980188859,105.3043157887438,102.82608685824205,103.51673889160156,1782883,0.0,0.0
2022-03-09,104.49177699133253,106.11684343039977,103.96362295967188,104.73552703857422,1674580,0.0,0.0
2022-03-10,104.81678672744117,106.52311147068552,104.12612852225341,105.91371154785156,1418413,0.0,0.0
2022-03-11,105.54805822773365,106.44184971133642,105.14179162578198,105.34492492675781,1356089,0.0,0.0
2022-03-14,105.83245145706582,106.52310965045183,105.34492656782005,106.4012222290039,1265534,0.0,0.0
2022-03-15,105.62932120905135,107.3356459725069,105.50744618235024,106.27935028076172,1236005,0.0,0.0
2022-03-16,107.66064278359121,108.10753849744165,106.56371806761942,107.37625122070312,1944071,0.0,0.0
2022-03-17,108.31067684543078,108.31067684543078,106.52310630479491,107.41688537597656,1325034,0.0,0.0
2022-03-18,105.99495396953503,107.0106204744142,104.93865832480614,105.34492492675781,3129286,0.0,0.0
2022-03-21,105.14178446375355,105.87307173641652,104.4917678635268,105.263671875,1358058,0.0,0.0
2022-03-22,105.5886930765544,106.11684712661148,104.97929314067787,105.18242645263672,1307555,0.0,0.0
2022-03-23,105.38555489698261,105.95432566454197,103.59798431396484,103.59798431396484,1649553,0.0,0.0
2022-03-24,103.84173953964314,104.28863525390625,103.51672503828233,104.28863525390625,1258143,0.0,0.0
2022-03-25,103.19171637296677,104.1261245934129,102.7854497730732,104.0042495727539,1716564,0.0,0.0
2022-03-28,104.00424863178155,105.26367755971155,103.92299655236523,105.1011734008789,1600965,0.0,0.0
2022-03-29,105.75119131561854,105.83244959515424,105.01991639288818,105.46681213378906,2410134,0.0,0.0
2022-03-30,106.15745927311063,106.15745927311063,104.89804271212505,105.060546875,1341476,0.0,0.0
2022-03-31,103.84174879298672,104.65428201922563,102.98858642578125,102.98858642578125,2313274,0.0,0.0
2022-04-01,102.9885856622714,104.00425218754036,102.29793366491583,103.963623046875,1608604,0.0,0.0
2022-04-04,104.0042495727539,104.41051617264748,103.476101753065,104.0042495727539,1383968,0.0,0.0
2022-04-05,104.3292508991107,104.36988003603082,102.94794703172994,103.80110931396484,1264573,0.0,0.0
2022-04-06,103.31359433788344,104.65427531512155,103.31359433788344,104.24800872802734,1801904,0.0,0.0
2022-04-07,104.00424494219654,105.42617797851562,103.80111165129381,105.42617797851562,1422796,0.0,0.0
2022-04-08,105.79182038488521,106.27934526522905,105.14179134385101,106.23871612548828,1304369,0.0,0.0
2022-04-11,105.95432588919432,107.37625901024403,105.83245086669922,105.83245086669922,1489956,0.0,0.0
2022-04-12,105.50744358656168,106.8074892997242,105.38555616458602,106.31997680664062,1334924,0.0,0.0
2022-04-13,106.44185174315453,107.62002243164936,106.07621427407311,107.09188079833984,693358,0.0,0.0
2022-04-19,106.88873683124201,106.88873683124201,105.71056626027072,106.44184112548828,1844519,0.0,0.0
2022-04-20,106.52310503449688,107.09187578178847,105.79181773231703,107.0512466430664,1031148,0.0,0.0
2022-04-21,107.13251187604902,107.25438690185547,106.44185366775051,107.25438690185547,1234893,0.0,0.0
2022-04-22,106.44185513208991,106.96999678221458,105.79182605620873,106.07621765136719,1268840,0.0,0.0
2022-04-25,105.5886788505533,106.44184112548828,105.0199081333539,106.44184112548828,1250085,0.0,0.0
2022-04-26,106.84811634253684,108.02628700886464,106.807487202676,107.70127868652344,1741114,0.0,0.0
2022-04-27,107.17312354266356,108.31067745549191,106.76685694485472,107.98565673828125,1356194,0.0,0.0
2022-04-28,107.66065512745095,108.5138175156628,107.45752181588972,108.31068420410156,1383364,0.0,0.0
2022-04-29,108.79818993389894,109.2857148105786,107.74190669821405,107.98565673828125,1463023,0.0,0.0
2022-05-02,107.74191102496444,108.67631927814013,99.90095793340952,108.22942352294922,1937186,0.0,0.0
2022-05-03,105.3043109519939,106.60435667343357,102.82608213532009,106.1168441772461,3241816,0.0,0.0
2022-05-04,106.96999746843227,109.5294846464574,105.10118091091124,108.87945556640625,2283122,0.0,0.0
2022-05-05,109.69198444493671,109.69198444493671,107.90441384474789,108.63568878173828,1414376,0.0,0.0
2022-05-06,107.94504925832189,108.47319092147653,106.03559112548828,106.03559112548828,2245638,0.0,0.0
2022-05-09,105.7918283073233,106.15746579582633,103.51673889160156,103.51673889160156,1828530,0.0,0.0
2022-05-10,103.5979842361084,106.11684214547195,103.11046555011872,104.36988830566406,2297504,0.0,0.0
2022-05-11,104.93865617378383,105.5886852032368,103.71986259204792,100.22596740722656,1730815,0.0,0.0
2022-05-12,104.58730717389233,106.36571353403491,103.02061601045804,106.2810287475586,1835032,5.0,0.0
2022-05-13,106.83149204808522,106.83149204808522,105.85760082825821,106.78914642333984,1157830,0.0,0.0
2022-05-16,106.95852097348353,107.42429053402785,106.19634496591496,107.25492095947266,1010113,0.0,0.0
2022-05-18,108.01710216650132,108.01710216650132,106.40806528663475,106.74681091308594,1980922,0.0,0.0
